81203386708.0,59699251838.0,58985569091.0,1
59699251838.0,58985569091.0,66952393944.0,2
58985569091.0,66952393944.0,59030368638.0,1
66952393944.0,59030368638.0,53205727027.0,1
59030368638.0,53205727027.0,62507958589.0,1
53205727027.0,62507958589.0,54581267300.0,1
62507958589.0,54581267300.0,79571085168.0,2
54581267300.0,79571085168.0,58797233750.0,2
79571085168.0,58797233750.0,86113923587.0,2
58797233750.0,86113923587.0,189595479698.0,0
86113923587.0,189595479698.0,184722794193.0,1
189595479698.0,184722794193.0,109162265884.0,2
184722794193.0,109162265884.0,99574311147.0,2
109162265884.0,99574311147.0,156313294431.0,2
99574311147.0,156313294431.0,147566887336.0,0
156313294431.0,147566887336.0,148301709473.0,1
147566887336.0,148301709473.0,133546608637.0,2
148301709473.0,133546608637.0,108817352027.0,1
133546608637.0,108817352027.0,128933582111.0,2
108817352027.0,128933582111.0,116693604066.0,2
128933582111.0,116693604066.0,122656336264.0,2
116693604066.0,122656336264.0,122318730751.0,1
122656336264.0,122318730751.0,112578312550.0,0
122318730751.0,112578312550.0,89546567704.0,0
112578312550.0,89546567704.0,67598479734.0,1
89546567704.0,67598479734.0,88932320447.0,2
67598479734.0,88932320447.0,96569945231.0,0
88932320447.0,96569945231.0,93894974582.0,0
96569945231.0,93894974582.0,76183956588.0,1
93894974582.0,76183956588.0,67226185634.0,2
76183956588.0,67226185634.0,55213458049.0,2
67226185634.0,55213458049.0,68719496463.0,1
55213458049.0,68719496463.0,67304826844.0,2
68719496463.0,67304826844.0,64903877746.0,2
67304826844.0,64903877746.0,61959616284.0,1
64903877746.0,61959616284.0,69390159055.0,1
61959616284.0,69390159055.0,59171321529.0,0
69390159055.0,59171321529.0,53340180662.0,1
59171321529.0,53340180662.0,42763182378.0,1
53340180662.0,42763182378.0,60727533504.0,1
42763182378.0,60727533504.0,54181027485.0,1
60727533504.0,54181027485.0,56831225904.0,1
54181027485.0,56831225904.0,45180876471.0,0
56831225904.0,45180876471.0,43220736508.0,1
45180876471.0,43220736508.0,43840532576.0,2
43220736508.0,43840532576.0,69029288606.0,1
43840532576.0,69029288606.0,59626570971.0,2
69029288606.0,59626570971.0,79217445716.0,1
59626570971.0,79217445716.0,41900494857.0,2
79217445716.0,41900494857.0,49942894581.0,2
41900494857.0,49942894581.0,67510404545.0,0
49942894581.0,67510404545.0,69186564907.0,1
67510404545.0,69186564907.0,61718685206.0,0
69186564907.0,61718685206.0,40556340515.0,1
61718685206.0,40556340515.0,42996490238.0,0
40556340515.0,42996490238.0,43562554256.0,2
42996490238.0,43562554256.0,74072058340.0,1
43562554256.0,74072058340.0,62000179301.0,2
74072058340.0,62000179301.0,82037582147.0,0
62000179301.0,82037582147.0,87478469668.0,2
82037582147.0,87478469668.0,105832317651.0,0
87478469668.0,105832317651.0,99505895425.0,0
105832317651.0,99505895425.0,69789668051.0,2
99505895425.0,69789668051.0,59458811236.0,1
69789668051.0,59458811236.0,75183081177.0,1
59458811236.0,75183081177.0,60360593536.0,1
75183081177.0,60360593536.0,51451570137.0,2
60360593536.0,51451570137.0,59102962346.0,2
51451570137.0,59102962346.0,69669133696.0,0
59102962346.0,69669133696.0,65130356224.0,1
69669133696.0,65130356224.0,64221812149.0,2
65130356224.0,64221812149.0,77975696786.0,0
64221812149.0,77975696786.0,63867379931.0,2
77975696786.0,63867379931.0,64491646958.0,1
63867379931.0,64491646958.0,59263834814.0,1
64491646958.0,59263834814.0,48912863290.0,1
59263834814.0,48912863290.0,43577577230.0,2
48912863290.0,43577577230.0,50743916796.0,1
43577577230.0,50743916796.0,37566055922.0,1
50743916796.0,37566055922.0,42511686422.0,0
37566055922.0,42511686422.0,41130300109.0,0
42511686422.0,41130300109.0,38724122744.0,1
41130300109.0,38724122744.0,46304907755.0,1
38724122744.0,46304907755.0,41510408309.0,0
46304907755.0,41510408309.0,31055560371.0,0
41510408309.0,31055560371.0,35322519408.0,0
31055560371.0,35322519408.0,27731353259.0,2
35322519408.0,27731353259.0,27201868951.0,1
27731353259.0,27201868951.0,35866644286.0,2
27201868951.0,35866644286.0,27699092355.0,2
35866644286.0,27699092355.0,59038931793.0,1
27699092355.0,59038931793.0,51914051787.0,0
59038931793.0,51914051787.0,36347766869.0,0
51914051787.0,36347766869.0,26848283382.0,1
36347766869.0,26848283382.0,31328604024.0,0
26848283382.0,31328604024.0,32569013718.0,0
31328604024.0,32569013718.0,28602903065.0,2
32569013718.0,28602903065.0,37316396857.0,1
28602903065.0,37316396857.0,28678403207.0,0
37316396857.0,28678403207.0,25957452202.0,1
28678403207.0,25957452202.0,32463648806.0,0
25957452202.0,32463648806.0,25834811521.0,1
32463648806.0,25834811521.0,27970605034.0,1
25834811521.0,27970605034.0,27669314826.0,0
27970605034.0,27669314826.0,21768671830.0,2
27669314826.0,21768671830.0,28504635197.0,1
21768671830.0,28504635197.0,27236533711.0,0
28504635197.0,27236533711.0,22716506578.0,1
27236533711.0,22716506578.0,33820604460.0,1
22716506578.0,33820604460.0,32005441361.0,2
33820604460.0,32005441361.0,43437772072.0,0
32005441361.0,43437772072.0,41555012488.0,0
43437772072.0,41555012488.0,113692449242.0,0
41555012488.0,113692449242.0,77600430791.0,2
113692449242.0,77600430791.0,49021260465.0,2
77600430791.0,49021260465.0,83512907016.0,0
49021260465.0,83512907016.0,66635113117.0,1
83512907016.0,66635113117.0,47348416157.0,2
66635113117.0,47348416157.0,47167609080.0,0
47348416157.0,47167609080.0,40761269628.0,1
47167609080.0,40761269628.0,35875033478.0,0
40761269628.0,35875033478.0,38454349958.0,2
35875033478.0,38454349958.0,41943161643.0,1
38454349958.0,41943161643.0,53353969196.0,0
41943161643.0,53353969196.0,29604089410.0,0
53353969196.0,29604089410.0,35148740337.0,0
29604089410.0,35148740337.0,26152709540.0,2
35148740337.0,26152709540.0,32116330019.0,1
26152709540.0,32116330019.0,38697702640.0,1
32116330019.0,38697702640.0,32351379339.0,2
38697702640.0,32351379339.0,32972464801.0,1
32351379339.0,32972464801.0,31704770170.0,1
32972464801.0,31704770170.0,32207683928.0,2
31704770170.0,32207683928.0,39753246774.0,1
32207683928.0,39753246774.0,35421622163.0,2
39753246774.0,35421622163.0,35407672682.0,1
35421622163.0,35407672682.0,25155807727.0,0
35407672682.0,25155807727.0,23130131374.0,0
25155807727.0,23130131374.0,23806945355.0,2
23130131374.0,23806945355.0,37571925290.0,0
23806945355.0,37571925290.0,27071743425.0,2
37571925290.0,27071743425.0,28642256306.0,2
27071743425.0,28642256306.0,56867292119.0,1
28642256306.0,56867292119.0,56734541210.0,2
56867292119.0,56734541210.0,40990801856.0,2
56734541210.0,40990801856.0,78179424925.0,2
40990801856.0,78179424925.0,87849964152.0,2
78179424925.0,87849964152.0,90212326476.0,1
87849964152.0,90212326476.0,101452985667.0,2
90212326476.0,101452985667.0,84200307892.0,0
101452985667.0,84200307892.0,86046868710.0,2
84200307892.0,86046868710.0,83780374506.0,1
86046868710.0,83780374506.0,54807506516.0,1
83780374506.0,54807506516.0,45757936706.0,0
54807506516.0,45757936706.0,42237583195.0,1
45757936706.0,42237583195.0,83969160775.0,1
42237583195.0,83969160775.0,50507472562.0,2
83969160775.0,50507472562.0,52236308371.0,2
50507472562.0,52236308371.0,67566346386.0,2
52236308371.0,67566346386.0,89000038983.0,0
67566346386.0,89000038983.0,122821692142.0,2
89000038983.0,122821692142.0,80997863137.0,2
122821692142.0,80997863137.0,116505288299.0,1
80997863137.0,116505288299.0,104021561914.0,2
116505288299.0,104021561914.0,93077445923.0,1
104021561914.0,93077445923.0,87773804500.0,1
93077445923.0,87773804500.0,73375910942.0,1
87773804500.0,73375910942.0,55210424406.0,2
73375910942.0,55210424406.0,52832685888.0,0
55210424406.0,52832685888.0,68394891258.0,2
52832685888.0,68394891258.0,64930771689.0,2
68394891258.0,64930771689.0,72954018626.0,1
64930771689.0,72954018626.0,60430366505.0,1
72954018626.0,60430366505.0,66982772287.0,1
60430366505.0,66982772287.0,48333598104.0,1
66982772287.0,48333598104.0,42169635258.0,0
48333598104.0,42169635258.0,34864413042.0,0
42169635258.0,34864413042.0,37095629471.0,1
34864413042.0,37095629471.0,37852627021.0,1
37095629471.0,37852627021.0,33526169662.0,2
37852627021.0,33526169662.0,46100959083.0,2
33526169662.0,46100959083.0,69012567705.0,1
46100959083.0,69012567705.0,63931164740.0,1
69012567705.0,63931164740.0,55076814285.0,2
63931164740.0,55076814285.0,50131264134.0,0
55076814285.0,50131264134.0,59507232593.0,1
50131264134.0,59507232593.0,49268185747.0,2
59507232593.0,49268185747.0,64187216921.0,0
49268185747.0,64187216921.0,83224642456.0,2
64187216921.0,83224642456.0,100032422214.0,2
83224642456.0,100032422214.0,81124780587.0,2
100032422214.0,81124780587.0,55559942615.0,2
81124780587.0,55559942615.0,68074243531.0,0
55559942615.0,68074243531.0,66506084643.0,1
68074243531.0,66506084643.0,62932392386.0,0
66506084643.0,62932392386.0,61818715800.0,2
62932392386.0,61818715800.0,96712688397.0,2
61818715800.0,96712688397.0,110696114214.0,0
96712688397.0,110696114214.0,124500738446.0,2
110696114214.0,124500738446.0,120665866595.0,2
124500738446.0,120665866595.0,150469045890.0,2
120665866595.0,150469045890.0,135681439586.0,2
150469045890.0,135681439586.0,172321488281.0,1
135681439586.0,172321488281.0,142103890049.0,2
172321488281.0,142103890049.0,164495583289.0,2
142103890049.0,164495583289.0,177943626091.0,1
164495583289.0,177943626091.0,169208652573.0,1
177943626091.0,169208652573.0,135271731033.0,0
169208652573.0,135271731033.0,108339620206.0,2
135271731033.0,108339620206.0,109165791609.0,2
108339620206.0,109165791609.0,138632957860.0,1
109165791609.0,138632957860.0,158380699123.0,1
138632957860.0,158380699123.0,131714313637.0,1
158380699123.0,131714313637.0,127405686890.0,1
131714313637.0,127405686890.0,98102105111.0,2
127405686890.0,98102105111.0,72211341967.0,2
98102105111.0,72211341967.0,79994309136.0,2
72211341967.0,79994309136.0,127892955248.0,0
79994309136.0,127892955248.0,154447113354.0,2
127892955248.0,154447113354.0,105456001939.0,1
154447113354.0,105456001939.0,103789266892.0,2
105456001939.0,103789266892.0,69210911817.0,1
103789266892.0,69210911817.0,88140678289.0,0
69210911817.0,88140678289.0,70844692379.0,1
88140678289.0,70844692379.0,71086096898.0,2
70844692379.0,71086096898.0,61350177716.0,2
71086096898.0,61350177716.0,112232753431.0,0
61350177716.0,112232753431.0,125865348731.0,2
112232753431.0,125865348731.0,127776268560.0,0
125865348731.0,127776268560.0,133689859541.0,2
127776268560.0,133689859541.0,150481167173.0,1
133689859541.0,150481167173.0,149657505366.0,1
150481167173.0,149657505366.0,132141017314.0,2
149657505366.0,132141017314.0,142115262676.0,0
132141017314.0,142115262676.0,162372580273.0,1
142115262676.0,162372580273.0,126966646884.0,2
162372580273.0,126966646884.0,135218694637.0,2
126966646884.0,135218694637.0,166542110985.0,0
135218694637.0,166542110985.0,172522522029.0,1
166542110985.0,172522522029.0,157219614568.0,2
172522522029.0,157219614568.0,116789605458.0,1
157219614568.0,116789605458.0,135641110560.0,2
116789605458.0,135641110560.0,106619208493.0,2
135641110560.0,106619208493.0,155514586745.0,2
106619208493.0,155514586745.0,187711670981.0,2
155514586745.0,187711670981.0,161980251322.0,2
187711670981.0,161980251322.0,174328823217.0,0
161980251322.0,174328823217.0,175385575240.0,1
174328823217.0,175385575240.0,157622439863.0,2
175385575240.0,157622439863.0,140514630580.0,0
157622439863.0,140514630580.0,154981760713.0,1
140514630580.0,154981760713.0,177684058255.0,2
154981760713.0,177684058255.0,113289481801.0,1
177684058255.0,113289481801.0,108707318998.0,1
113289481801.0,108707318998.0,103129576177.0,2
108707318998.0,103129576177.0,90832146515.0,2
103129576177.0,90832146515.0,121162110146.0,0
90832146515.0,121162110146.0,128415988367.0,2
121162110146.0,128415988367.0,146556669904.0,0
128415988367.0,146556669904.0,151483744830.0,2
146556669904.0,151483744830.0,154739266212.0,1
151483744830.0,154739266212.0,174950684019.0,2
154739266212.0,174950684019.0,156218400970.0,1
174950684019.0,156218400970.0,172321991651.0,2
156218400970.0,172321991651.0,113535287102.0,2
172321991651.0,113535287102.0,144852897922.0,0
113535287102.0,144852897922.0,121454136837.0,0
144852897922.0,121454136837.0,106608365463.0,2
121454136837.0,106608365463.0,117756928313.0,0
106608365463.0,117756928313.0,148278271700.0,1
117756928313.0,148278271700.0,137726378251.0,1
148278271700.0,137726378251.0,138836441743.0,0
137726378251.0,138836441743.0,99118250399.0,2
138836441743.0,99118250399.0,112783408600.0,1
99118250399.0,112783408600.0,118131294543.0,2
112783408600.0,118131294543.0,103279252690.0,2
118131294543.0,103279252690.0,156583372878.0,1
103279252690.0,156583372878.0,161533528215.0,2
156583372878.0,161533528215.0,159933137295.0,2
161533528215.0,159933137295.0,179530474728.0,1
159933137295.0,179530474728.0,154008004633.0,2
179530474728.0,154008004633.0,139055628788.0,2
154008004633.0,139055628788.0,133368340812.0,2
139055628788.0,133368340812.0,144164564764.0,1
133368340812.0,144164564764.0,132679466784.0,1
144164564764.0,132679466784.0,123856774504.0,2
132679466784.0,123856774504.0,108611224653.0,0
123856774504.0,108611224653.0,108276958955.0,2
108611224653.0,108276958955.0,117977930214.0,2
108276958955.0,117977930214.0,147268582062.0,2
117977930214.0,147268582062.0,151320731378.0,0
147268582062.0,151320731378.0,148019601206.0,2
151320731378.0,148019601206.0,144529047289.0,2
148019601206.0,144529047289.0,146582080279.0,0
144529047289.0,146582080279.0,129317186953.0,0
146582080279.0,129317186953.0,115288196390.0,2
129317186953.0,115288196390.0,136897820414.0,1
115288196390.0,136897820414.0,143702358882.0,2
136897820414.0,143702358882.0,153787572559.0,2
143702358882.0,153787572559.0,181106412972.0,2
153787572559.0,181106412972.0,177437706872.0,2
181106412972.0,177437706872.0,203906252982.0,1
177437706872.0,203906252982.0,188053086155.0,2
203906252982.0,188053086155.0,170730196862.0,2
188053086155.0,170730196862.0,184340942497.0,0
170730196862.0,184340942497.0,178156523866.0,1
184340942497.0,178156523866.0,172773199129.0,2
178156523866.0,172773199129.0,178310252157.0,2
172773199129.0,178310252157.0,217648397033.0,1
178310252157.0,217648397033.0,218405539516.0,0
217648397033.0,218405539516.0,186627471862.0,2
218405539516.0,186627471862.0,234137657938.0,1
186627471862.0,234137657938.0,232283940769.0,2
234137657938.0,232283940769.0,205904362436.0,2
232283940769.0,205904362436.0,195399677893.0,2
205904362436.0,195399677893.0,223586942004.0,2
195399677893.0,223586942004.0,240590664414.0,0
223586942004.0,240590664414.0,243639209471.0,1
240590664414.0,243639209471.0,296925811670.0,2
243639209471.0,296925811670.0,219805237487.0,2
296925811670.0,219805237487.0,223913413668.0,2
219805237487.0,223913413668.0,236321894284.0,0
223913413668.0,236321894284.0,251125070529.0,1
236321894284.0,251125070529.0,240942030788.0,1
251125070529.0,240942030788.0,216977962145.0,1
240942030788.0,216977962145.0,184965518554.0,1
216977962145.0,184965518554.0,153092244814.0,0
184965518554.0,153092244814.0,122590680050.0,1
153092244814.0,122590680050.0,157502777840.0,2
122590680050.0,157502777840.0,138622307552.0,1
157502777840.0,138622307552.0,146317184904.0,1
138622307552.0,146317184904.0,137505293027.0,2
146317184904.0,137505293027.0,117884729875.0,1
137505293027.0,117884729875.0,122264986103.0,2
117884729875.0,122264986103.0,122097426929.0,2
122264986103.0,122097426929.0,137911220134.0,0
122097426929.0,137911220134.0,138833922734.0,1
137911220134.0,138833922734.0,160950171870.0,2
138833922734.0,160950171870.0,143733812889.0,0
160950171870.0,143733812889.0,145246643795.0,1
143733812889.0,145246643795.0,133753880604.0,1
145246643795.0,133753880604.0,124636800410.0,2
133753880604.0,124636800410.0,101721429901.0,2
124636800410.0,101721429901.0,88188217124.0,2
101721429901.0,88188217124.0,138875482412.0,2
88188217124.0,138875482412.0,142234775802.0,0
138875482412.0,142234775802.0,146736291543.0,2
142234775802.0,146736291543.0,148628212351.0,0
146736291543.0,148628212351.0,153300824282.0,0
148628212351.0,153300824282.0,116959730751.0,2
153300824282.0,116959730751.0,137963303012.0,2
116959730751.0,137963303012.0,157101544656.0,0
137963303012.0,157101544656.0,160037378484.0,1
157101544656.0,160037378484.0,168333694974.0,2
160037378484.0,168333694974.0,178151709269.0,1
168333694974.0,178151709269.0,181458619074.0,2
178151709269.0,181458619074.0,145766672565.0,1
181458619074.0,145766672565.0,137830598075.0,1
145766672565.0,137830598075.0,116786681716.0,2
137830598075.0,116786681716.0,110945106650.0,0
116786681716.0,110945106650.0,81071372393.0,1
110945106650.0,81071372393.0,75489556651.0,0
81071372393.0,75489556651.0,74303751643.0,0
75489556651.0,74303751643.0,68136299961.0,2
74303751643.0,68136299961.0,93167970402.0,1
68136299961.0,93167970402.0,99951801185.0,2
93167970402.0,99951801185.0,88547887511.0,2
99951801185.0,88547887511.0,141568371228.0,1
88547887511.0,141568371228.0,110455323562.0,1
141568371228.0,110455323562.0,104758645997.0,2
110455323562.0,104758645997.0,140591460072.0,2
104758645997.0,140591460072.0,167161044207.0,0
140591460072.0,167161044207.0,155155390547.0,1
167161044207.0,155155390547.0,119567159304.0,2
155155390547.0,119567159304.0,157263682658.0,0
119567159304.0,157263682658.0,131363244641.0,1
157263682658.0,131363244641.0,139816121673.0,2
131363244641.0,139816121673.0,114190894867.0,0
139816121673.0,114190894867.0,117301802913.0,0
114190894867.0,117301802913.0,117402756236.0,2
117301802913.0,117402756236.0,154859076428.0,2
117402756236.0,154859076428.0,170322179754.0,0
154859076428.0,170322179754.0,163921599373.0,2
170322179754.0,163921599373.0,155331704809.0,0
163921599373.0,155331704809.0,180951326315.0,0
155331704809.0,180951326315.0,158769551515.0,1
180951326315.0,158769551515.0,162987782589.0,0
158769551515.0,162987782589.0,144489851075.0,0
162987782589.0,144489851075.0,152574674550.0,2
144489851075.0,152574674550.0,165544017396.0,2
152574674550.0,165544017396.0,228237188511.0,0
165544017396.0,228237188511.0,194755903737.0,0
228237188511.0,194755903737.0,181541759417.0,0
194755903737.0,181541759417.0,194727737452.0,0
